"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","gender","trimmed_nozero"
"40963",0.5,"Non-Native 15",19,"spillover2","fp","spillover2 fp",4,0,678,678,-0.5,0.5,678
"40966",0.5,"Non-Native 15",11,"spillover2","fp","spillover2 fp",4,0,560,560,-0.5,0.5,560
"40968",0.5,"Non-Native 15",20,"spillover2","fp","spillover2 fp",1,0,372,372,0.5,-0.5,372
"40970",0.5,"Non-Native 15",8,"spillover2","fp","spillover2 fp",1,0,466,466,0.5,-0.5,466
"40972",0.5,"Non-Native 15",17,"spillover2","fp","spillover2 fp",2,0,1090,1090,0.5,0.5,1090
"40974",0.5,"Non-Native 15",13,"spillover2","fp","spillover2 fp",2,0,660,660,0.5,0.5,660
"40976",0.5,"Non-Native 15",22,"spillover2","fp","spillover2 fp",3,0,662,662,-0.5,-0.5,662
"40978",0.5,"Non-Native 15",18,"spillover2","fp","spillover2 fp",3,0,508,508,-0.5,-0.5,508
"40980",0.5,"Non-Native 15",6,"spillover2","fp","spillover2 fp",3,0,484,484,-0.5,-0.5,484
"40982",0.5,"Non-Native 15",4,"spillover2","fp","spillover2 fp",1,0,918,918,0.5,-0.5,918
"40985",0.5,"Non-Native 15",12,"spillover2","fp","spillover2 fp",1,0,1544,1544,0.5,-0.5,1544
"40988",0.5,"Non-Native 15",1,"spillover2","fp","spillover2 fp",2,0,584,584,0.5,0.5,584
"40990",0.5,"Non-Native 15",23,"spillover2","fp","spillover2 fp",4,0,610,610,-0.5,0.5,610
"40992",0.5,"Non-Native 15",2,"spillover2","fp","spillover2 fp",3,0,866,866,-0.5,-0.5,866
"40994",0.5,"Non-Native 15",24,"spillover2","fp","spillover2 fp",1,0,566,566,0.5,-0.5,566
"40997",0.5,"Non-Native 15",9,"spillover2","fp","spillover2 fp",2,0,608,608,0.5,0.5,608
"40999",0.5,"Non-Native 16",12,"spillover2","fp","spillover2 fp",2,0,532,532,0.5,0.5,532
"41001",0.5,"Non-Native 16",11,"spillover2","fp","spillover2 fp",1,0,338,338,0.5,-0.5,338
"41003",0.5,"Non-Native 16",9,"spillover2","fp","spillover2 fp",3,0,352,352,-0.5,-0.5,352
"41005",0.5,"Non-Native 16",14,"spillover2","fp","spillover2 fp",4,0,312,312,-0.5,0.5,312
"41007",0.5,"Non-Native 16",20,"spillover2","fp","spillover2 fp",2,0,302,302,0.5,0.5,302
"41009",0.5,"Non-Native 16",7,"spillover2","fp","spillover2 fp",1,0,530,530,0.5,-0.5,530
"41011",0.5,"Non-Native 16",6,"spillover2","fp","spillover2 fp",4,0,132,132,-0.5,0.5,132
"41013",0.5,"Non-Native 16",18,"spillover2","fp","spillover2 fp",4,0,362,362,-0.5,0.5,362
"41015",0.5,"Non-Native 16",24,"spillover2","fp","spillover2 fp",2,0,416,416,0.5,0.5,416
"41017",0.5,"Non-Native 16",13,"spillover2","fp","spillover2 fp",3,0,468,468,-0.5,-0.5,468
"41019",0.5,"Non-Native 16",3,"spillover2","fp","spillover2 fp",1,0,554,554,0.5,-0.5,554
"41021",0.5,"Non-Native 16",4,"spillover2","fp","spillover2 fp",2,0,202,202,0.5,0.5,202
"41023",0.5,"Non-Native 16",19,"spillover2","fp","spillover2 fp",1,0,292,292,0.5,-0.5,292
"41025",0.5,"Non-Native 16",21,"spillover2","fp","spillover2 fp",3,0,214,214,-0.5,-0.5,214
"41027",0.5,"Non-Native 16",5,"spillover2","fp","spillover2 fp",3,0,290,290,-0.5,-0.5,290
"41029",0.5,"Non-Native 16",15,"spillover2","fp","spillover2 fp",1,0,214,214,0.5,-0.5,214
"41031",0.5,"Non-Native 16",22,"spillover2","fp","spillover2 fp",4,0,564,564,-0.5,0.5,564
"41033",0.5,"Non-Native 16",17,"spillover2","fp","spillover2 fp",3,0,412,412,-0.5,-0.5,412
"41035",0.5,"Non-Native 16",16,"spillover2","fp","spillover2 fp",2,0,268,268,0.5,0.5,268
"41037",0.5,"Non-Native 16",8,"spillover2","fp","spillover2 fp",2,0,260,260,0.5,0.5,260
"41039",0.5,"Non-Native 16",23,"spillover2","fp","spillover2 fp",1,0,398,398,0.5,-0.5,398
"41041",0.5,"Non-Native 16",2,"spillover2","fp","spillover2 fp",4,0,332,332,-0.5,0.5,332
"41043",0.5,"Non-Native 16",1,"spillover2","fp","spillover2 fp",3,0,334,334,-0.5,-0.5,334
"41045",0.5,"Non-Native 16",10,"spillover2","fp","spillover2 fp",4,0,406,406,-0.5,0.5,406
"41047",0.5,"Non-Native 17",8,"spillover2","fp","spillover2 fp",3,0,346,346,-0.5,-0.5,346
"41049",0.5,"Non-Native 17",16,"spillover2","fp","spillover2 fp",3,0,326,326,-0.5,-0.5,326
"41051",0.5,"Non-Native 17",15,"spillover2","fp","spillover2 fp",2,0,662,662,0.5,0.5,662
"41053",0.5,"Non-Native 17",11,"spillover2","fp","spillover2 fp",2,0,314,314,0.5,0.5,314
"41055",0.5,"Non-Native 17",1,"spillover2","fp","spillover2 fp",4,0,230,230,-0.5,0.5,230
"41057",0.5,"Non-Native 17",9,"spillover2","fp","spillover2 fp",4,0,344,344,-0.5,0.5,344
"41059",0.5,"Non-Native 17",2,"spillover2","fp","spillover2 fp",1,0,594,594,0.5,-0.5,594
"41061",0.5,"Non-Native 17",20,"spillover2","fp","spillover2 fp",3,0,1068,1068,-0.5,-0.5,1068
"41063",0.5,"Non-Native 17",24,"spillover2","fp","spillover2 fp",3,0,1232,1232,-0.5,-0.5,1232
"41065",0.5,"Non-Native 17",18,"spillover2","fp","spillover2 fp",1,0,950,950,0.5,-0.5,950
"41067",0.5,"Non-Native 17",6,"spillover2","fp","spillover2 fp",1,0,542,542,0.5,-0.5,542
"41069",0.5,"Non-Native 17",14,"spillover2","fp","spillover2 fp",1,0,936,936,0.5,-0.5,936
"41071",0.5,"Non-Native 17",5,"spillover2","fp","spillover2 fp",4,0,646,646,-0.5,0.5,646
"41073",0.5,"Non-Native 17",13,"spillover2","fp","spillover2 fp",4,0,1252,1252,-0.5,0.5,1252
"41075",0.5,"Non-Native 17",17,"spillover2","fp","spillover2 fp",4,0,1044,1044,-0.5,0.5,1044
"41077",0.5,"Non-Native 17",3,"spillover2","fp","spillover2 fp",2,0,1396,1396,0.5,0.5,1396
"41079",0.5,"Non-Native 17",4,"spillover2","fp","spillover2 fp",3,0,572,572,-0.5,-0.5,572
"41081",0.5,"Non-Native 17",12,"spillover2","fp","spillover2 fp",3,0,1366,1366,-0.5,-0.5,1366
"41083",0.5,"Non-Native 17",19,"spillover2","fp","spillover2 fp",2,0,590,590,0.5,0.5,590
"41085",0.5,"Non-Native 17",22,"spillover2","fp","spillover2 fp",1,0,770,770,0.5,-0.5,770
"41087",0.5,"Non-Native 17",23,"spillover2","fp","spillover2 fp",2,0,888,888,0.5,0.5,888
"41089",0.5,"Non-Native 17",10,"spillover2","fp","spillover2 fp",1,0,104,104,0.5,-0.5,104
"41091",0.5,"Non-Native 17",21,"spillover2","fp","spillover2 fp",4,0,924,924,-0.5,0.5,924
"41093",0.5,"Non-Native 17",7,"spillover2","fp","spillover2 fp",2,0,918,918,0.5,0.5,918
"41095",0.5,"Non-Native 18",17,"spillover2","fp","spillover2 fp",1,0,684,684,0.5,-0.5,684
"41097",0.5,"Non-Native 18",5,"spillover2","fp","spillover2 fp",1,0,532,532,0.5,-0.5,532
"41099",0.5,"Non-Native 18",12,"spillover2","fp","spillover2 fp",4,0,506,506,-0.5,0.5,506
"41101",0.5,"Non-Native 18",24,"spillover2","fp","spillover2 fp",4,0,246,246,-0.5,0.5,246
"41103",0.5,"Non-Native 18",23,"spillover2","fp","spillover2 fp",3,0,344,344,-0.5,-0.5,344
"41105",0.5,"Non-Native 18",16,"spillover2","fp","spillover2 fp",4,0,352,352,-0.5,0.5,352
"41107",0.5,"Non-Native 18",8,"spillover2","fp","spillover2 fp",4,0,266,266,-0.5,0.5,266
"41109",0.5,"Non-Native 18",1,"spillover2","fp","spillover2 fp",1,0,392,392,0.5,-0.5,392
"41111",0.5,"Non-Native 18",15,"spillover2","fp","spillover2 fp",3,0,338,338,-0.5,-0.5,338
"41113",0.5,"Non-Native 18",14,"spillover2","fp","spillover2 fp",2,0,502,502,0.5,0.5,502
"41115",0.5,"Non-Native 18",3,"spillover2","fp","spillover2 fp",3,0,454,454,-0.5,-0.5,454
"41117",0.5,"Non-Native 18",18,"spillover2","fp","spillover2 fp",2,0,464,464,0.5,0.5,464
"41119",0.5,"Non-Native 18",21,"spillover2","fp","spillover2 fp",1,0,460,460,0.5,-0.5,460
"41121",0.5,"Non-Native 18",2,"spillover2","fp","spillover2 fp",2,0,248,248,0.5,0.5,248
"41123",0.5,"Non-Native 18",13,"spillover2","fp","spillover2 fp",1,0,572,572,0.5,-0.5,572
"41125",0.5,"Non-Native 18",20,"spillover2","fp","spillover2 fp",4,0,348,348,-0.5,0.5,348
"41127",0.5,"Non-Native 18",4,"spillover2","fp","spillover2 fp",4,0,610,610,-0.5,0.5,610
"41129",0.5,"Non-Native 18",7,"spillover2","fp","spillover2 fp",3,0,482,482,-0.5,-0.5,482
"41131",0.5,"Non-Native 18",6,"spillover2","fp","spillover2 fp",2,0,254,254,0.5,0.5,254
"41133",0.5,"Non-Native 18",10,"spillover2","fp","spillover2 fp",2,0,430,430,0.5,0.5,430
"41135",0.5,"Non-Native 18",22,"spillover2","fp","spillover2 fp",2,0,1258,1258,0.5,0.5,NA
"41137",0.5,"Non-Native 18",9,"spillover2","fp","spillover2 fp",1,0,584,584,0.5,-0.5,584
"41139",0.5,"Non-Native 18",19,"spillover2","fp","spillover2 fp",3,0,294,294,-0.5,-0.5,294
"41141",0.5,"Non-Native 18",11,"spillover2","fp","spillover2 fp",3,0,274,274,-0.5,-0.5,274
"41144",0.5,"Non-Native 19",8,"spillover2","fp","spillover2 fp",1,0,604,604,0.5,-0.5,604
"41146",0.5,"Non-Native 19",7,"spillover2","fp","spillover2 fp",4,0,774,774,-0.5,0.5,774
"41148",0.5,"Non-Native 19",11,"spillover2","fp","spillover2 fp",4,0,358,358,-0.5,0.5,358
"41150",0.5,"Non-Native 19",20,"spillover2","fp","spillover2 fp",1,0,846,846,0.5,-0.5,846
"41152",0.5,"Non-Native 19",21,"spillover2","fp","spillover2 fp",2,0,274,274,0.5,0.5,274
"41154",0.5,"Non-Native 19",19,"spillover2","fp","spillover2 fp",4,0,190,190,-0.5,0.5,190
"41156",0.5,"Non-Native 19",5,"spillover2","fp","spillover2 fp",2,0,376,376,0.5,0.5,376
"41158",0.5,"Non-Native 19",12,"spillover2","fp","spillover2 fp",1,0,796,796,0.5,-0.5,796
"41160",0.5,"Non-Native 19",2,"spillover2","fp","spillover2 fp",3,0,402,402,-0.5,-0.5,402
"41162",0.5,"Non-Native 19",13,"spillover2","fp","spillover2 fp",2,0,780,780,0.5,0.5,780
"41164",0.5,"Non-Native 19",17,"spillover2","fp","spillover2 fp",2,0,514,514,0.5,0.5,514
"41166",0.5,"Non-Native 19",6,"spillover2","fp","spillover2 fp",3,0,924,924,-0.5,-0.5,924
"41168",0.5,"Non-Native 19",18,"spillover2","fp","spillover2 fp",3,0,468,468,-0.5,-0.5,468
"41170",0.5,"Non-Native 19",3,"spillover2","fp","spillover2 fp",4,0,908,908,-0.5,0.5,908
"41172",0.5,"Non-Native 19",24,"spillover2","fp","spillover2 fp",1,0,170,170,0.5,-0.5,170
"41174",0.5,"Non-Native 19",1,"spillover2","fp","spillover2 fp",2,0,228,228,0.5,0.5,228
"41176",0.5,"Non-Native 19",9,"spillover2","fp","spillover2 fp",2,0,390,390,0.5,0.5,390
"41178",0.5,"Non-Native 19",10,"spillover2","fp","spillover2 fp",3,0,148,148,-0.5,-0.5,148
"41180",0.5,"Non-Native 19",23,"spillover2","fp","spillover2 fp",4,0,726,726,-0.5,0.5,726
"41182",0.5,"Non-Native 19",4,"spillover2","fp","spillover2 fp",1,0,494,494,0.5,-0.5,494
"41184",0.5,"Non-Native 19",14,"spillover2","fp","spillover2 fp",3,0,420,420,-0.5,-0.5,420
"41186",0.5,"Non-Native 19",22,"spillover2","fp","spillover2 fp",3,0,438,438,-0.5,-0.5,438
"41188",0.5,"Non-Native 19",16,"spillover2","fp","spillover2 fp",1,0,178,178,0.5,-0.5,178
"41190",0.5,"Non-Native 19",15,"spillover2","fp","spillover2 fp",4,0,92,92,-0.5,0.5,92
"41192",0.5,"Non-Native 20",6,"spillover2","fp","spillover2 fp",4,0,538,538,-0.5,0.5,538
"41194",0.5,"Non-Native 20",12,"spillover2","fp","spillover2 fp",2,0,634,634,0.5,0.5,634
"41196",0.5,"Non-Native 20",4,"spillover2","fp","spillover2 fp",2,0,260,260,0.5,0.5,260
"41198",0.5,"Non-Native 20",19,"spillover2","fp","spillover2 fp",1,0,352,352,0.5,-0.5,352
"41200",0.5,"Non-Native 20",7,"spillover2","fp","spillover2 fp",1,0,700,700,0.5,-0.5,700
"41202",0.5,"Non-Native 20",22,"spillover2","fp","spillover2 fp",4,0,506,506,-0.5,0.5,506
"41204",0.5,"Non-Native 20",14,"spillover2","fp","spillover2 fp",4,0,752,752,-0.5,0.5,752
"41206",0.5,"Non-Native 20",2,"spillover2","fp","spillover2 fp",4,0,542,542,-0.5,0.5,542
"41208",0.5,"Non-Native 20",8,"spillover2","fp","spillover2 fp",2,0,562,562,0.5,0.5,562
"41210",0.5,"Non-Native 20",10,"spillover2","fp","spillover2 fp",4,0,1120,1120,-0.5,0.5,1120
"41212",0.5,"Non-Native 20",23,"spillover2","fp","spillover2 fp",1,0,380,380,0.5,-0.5,380
"41214",0.5,"Non-Native 20",13,"spillover2","fp","spillover2 fp",3,0,184,184,-0.5,-0.5,184
"41216",0.5,"Non-Native 20",3,"spillover2","fp","spillover2 fp",1,0,488,488,0.5,-0.5,488
"41218",0.5,"Non-Native 20",5,"spillover2","fp","spillover2 fp",3,0,908,908,-0.5,-0.5,908
"41220",0.5,"Non-Native 20",21,"spillover2","fp","spillover2 fp",3,0,626,626,-0.5,-0.5,626
"41222",0.5,"Non-Native 20",18,"spillover2","fp","spillover2 fp",4,0,514,514,-0.5,0.5,514
"41224",0.5,"Non-Native 20",9,"spillover2","fp","spillover2 fp",3,0,440,440,-0.5,-0.5,440
"41226",0.5,"Non-Native 20",17,"spillover2","fp","spillover2 fp",3,0,190,190,-0.5,-0.5,190
"41228",0.5,"Non-Native 20",11,"spillover2","fp","spillover2 fp",1,0,676,676,0.5,-0.5,676
"41230",0.5,"Non-Native 20",1,"spillover2","fp","spillover2 fp",3,0,432,432,-0.5,-0.5,432
"41232",0.5,"Non-Native 20",24,"spillover2","fp","spillover2 fp",2,0,496,496,0.5,0.5,496
"41234",0.5,"Non-Native 20",16,"spillover2","fp","spillover2 fp",2,0,208,208,0.5,0.5,208
"41236",0.5,"Non-Native 20",15,"spillover2","fp","spillover2 fp",1,0,200,200,0.5,-0.5,200
"41238",0.5,"Non-Native 20",20,"spillover2","fp","spillover2 fp",2,0,484,484,0.5,0.5,484
"41240",0.5,"Non-Native 21",4,"spillover2","fp","spillover2 fp",3,0,126,126,-0.5,-0.5,126
"41242",0.5,"Non-Native 21",23,"spillover2","fp","spillover2 fp",2,0,860,860,0.5,0.5,860
"41244",0.5,"Non-Native 21",22,"spillover2","fp","spillover2 fp",1,0,160,160,0.5,-0.5,160
"41246",0.5,"Non-Native 21",2,"spillover2","fp","spillover2 fp",1,0,676,676,0.5,-0.5,676
"41248",0.5,"Non-Native 21",10,"spillover2","fp","spillover2 fp",1,0,522,522,0.5,-0.5,522
"41250",0.5,"Non-Native 21",12,"spillover2","fp","spillover2 fp",3,0,898,898,-0.5,-0.5,898
"41252",0.5,"Non-Native 21",18,"spillover2","fp","spillover2 fp",1,0,660,660,0.5,-0.5,660
"41254",0.5,"Non-Native 21",21,"spillover2","fp","spillover2 fp",4,0,590,590,-0.5,0.5,590
"41256",0.5,"Non-Native 21",7,"spillover2","fp","spillover2 fp",2,0,106,106,0.5,0.5,106
"41258",0.5,"Non-Native 21",14,"spillover2","fp","spillover2 fp",1,0,620,620,0.5,-0.5,620
"41260",0.5,"Non-Native 21",15,"spillover2","fp","spillover2 fp",2,0,524,524,0.5,0.5,524
"41262",0.5,"Non-Native 21",17,"spillover2","fp","spillover2 fp",4,0,518,518,-0.5,0.5,518
"41264",0.5,"Non-Native 21",16,"spillover2","fp","spillover2 fp",3,0,606,606,-0.5,-0.5,606
"41266",0.5,"Non-Native 21",20,"spillover2","fp","spillover2 fp",3,0,318,318,-0.5,-0.5,318
"41268",0.5,"Non-Native 21",6,"spillover2","fp","spillover2 fp",1,0,398,398,0.5,-0.5,398
"41270",0.5,"Non-Native 21",3,"spillover2","fp","spillover2 fp",2,0,1220,1220,0.5,0.5,1220
"41272",0.5,"Non-Native 21",9,"spillover2","fp","spillover2 fp",4,0,406,406,-0.5,0.5,406
"41274",0.5,"Non-Native 21",19,"spillover2","fp","spillover2 fp",2,0,856,856,0.5,0.5,856
"41276",0.5,"Non-Native 21",8,"spillover2","fp","spillover2 fp",3,0,134,134,-0.5,-0.5,134
"41278",0.5,"Non-Native 21",5,"spillover2","fp","spillover2 fp",4,0,360,360,-0.5,0.5,360
"41280",0.5,"Non-Native 21",24,"spillover2","fp","spillover2 fp",3,0,472,472,-0.5,-0.5,472
"41282",0.5,"Non-Native 21",1,"spillover2","fp","spillover2 fp",4,0,610,610,-0.5,0.5,610
"41284",0.5,"Non-Native 21",11,"spillover2","fp","spillover2 fp",2,0,340,340,0.5,0.5,340
"41286",0.5,"Non-Native 21",13,"spillover2","fp","spillover2 fp",4,0,326,326,-0.5,0.5,326
"41287",0.5,"Non-Native 22",4,"spillover2","fp","spillover2 fp",4,0,1030,1030,-0.5,0.5,1030
"41289",0.5,"Non-Native 22",2,"spillover2","fp","spillover2 fp",2,0,582,582,0.5,0.5,582
"41291",0.5,"Non-Native 22",16,"spillover2","fp","spillover2 fp",4,0,478,478,-0.5,0.5,478
"41293",0.5,"Non-Native 22",7,"spillover2","fp","spillover2 fp",3,0,1284,1284,-0.5,-0.5,1284
"41295",0.5,"Non-Native 22",12,"spillover2","fp","spillover2 fp",4,0,1210,1210,-0.5,0.5,1210
"41297",0.5,"Non-Native 22",20,"spillover2","fp","spillover2 fp",4,0,410,410,-0.5,0.5,410
"41299",0.5,"Non-Native 22",24,"spillover2","fp","spillover2 fp",4,0,418,418,-0.5,0.5,418
"41301",0.5,"Non-Native 22",15,"spillover2","fp","spillover2 fp",3,0,730,730,-0.5,-0.5,730
"41303",0.5,"Non-Native 22",22,"spillover2","fp","spillover2 fp",2,0,896,896,0.5,0.5,896
"41305",0.5,"Non-Native 22",11,"spillover2","fp","spillover2 fp",3,0,544,544,-0.5,-0.5,544
"41307",0.5,"Non-Native 22",19,"spillover2","fp","spillover2 fp",3,0,506,506,-0.5,-0.5,506
"41309",0.5,"Non-Native 22",21,"spillover2","fp","spillover2 fp",1,0,722,722,0.5,-0.5,722
"41311",0.5,"Non-Native 22",8,"spillover2","fp","spillover2 fp",4,0,440,440,-0.5,0.5,440
"41313",0.5,"Non-Native 22",23,"spillover2","fp","spillover2 fp",3,0,518,518,-0.5,-0.5,518
"41315",0.5,"Non-Native 22",14,"spillover2","fp","spillover2 fp",2,0,626,626,0.5,0.5,626
"41317",0.5,"Non-Native 22",9,"spillover2","fp","spillover2 fp",1,0,1428,1428,0.5,-0.5,1428
"41319",0.5,"Non-Native 22",1,"spillover2","fp","spillover2 fp",1,0,872,872,0.5,-0.5,872
"41321",0.5,"Non-Native 22",3,"spillover2","fp","spillover2 fp",3,0,744,744,-0.5,-0.5,744
"41323",0.5,"Non-Native 22",5,"spillover2","fp","spillover2 fp",1,0,466,466,0.5,-0.5,466
"41325",0.5,"Non-Native 22",13,"spillover2","fp","spillover2 fp",1,0,328,328,0.5,-0.5,328
"41327",0.5,"Non-Native 22",6,"spillover2","fp","spillover2 fp",2,0,412,412,0.5,0.5,412
"41329",0.5,"Non-Native 22",18,"spillover2","fp","spillover2 fp",2,0,510,510,0.5,0.5,510
"41331",0.5,"Non-Native 22",10,"spillover2","fp","spillover2 fp",2,0,570,570,0.5,0.5,570
"41333",0.5,"Non-Native 22",17,"spillover2","fp","spillover2 fp",1,0,580,580,0.5,-0.5,580
"41335",0.5,"Non-Native 23",20,"spillover2","fp","spillover2 fp",2,0,445,445,0.5,0.5,445
"41337",0.5,"Non-Native 23",23,"spillover2","fp","spillover2 fp",1,0,429,429,0.5,-0.5,429
"41339",0.5,"Non-Native 23",16,"spillover2","fp","spillover2 fp",2,0,726,726,0.5,0.5,726
"41341",0.5,"Non-Native 23",8,"spillover2","fp","spillover2 fp",2,0,396,396,0.5,0.5,396
"41343",0.5,"Non-Native 23",5,"spillover2","fp","spillover2 fp",3,0,520,520,-0.5,-0.5,520
"41345",0.5,"Non-Native 23",7,"spillover2","fp","spillover2 fp",1,0,1019,1019,0.5,-0.5,1019
"41347",0.5,"Non-Native 23",2,"spillover2","fp","spillover2 fp",4,0,663,663,-0.5,0.5,663
"41349",0.5,"Non-Native 23",21,"spillover2","fp","spillover2 fp",3,0,210,210,-0.5,-0.5,210
"41351",0.5,"Non-Native 23",6,"spillover2","fp","spillover2 fp",4,0,575,575,-0.5,0.5,575
"41353",0.5,"Non-Native 23",17,"spillover2","fp","spillover2 fp",3,0,605,605,-0.5,-0.5,605
"41355",0.5,"Non-Native 23",12,"spillover2","fp","spillover2 fp",2,0,1345,1345,0.5,0.5,1345
"41357",0.5,"Non-Native 23",13,"spillover2","fp","spillover2 fp",3,0,557,557,-0.5,-0.5,557
"41359",0.5,"Non-Native 23",24,"spillover2","fp","spillover2 fp",2,0,437,437,0.5,0.5,437
"41361",0.5,"Non-Native 23",11,"spillover2","fp","spillover2 fp",1,0,638,638,0.5,-0.5,638
"41363",0.5,"Non-Native 23",4,"spillover2","fp","spillover2 fp",2,0,301,301,0.5,0.5,301
"41365",0.5,"Non-Native 23",22,"spillover2","fp","spillover2 fp",4,0,432,432,-0.5,0.5,432
"41367",0.5,"Non-Native 23",14,"spillover2","fp","spillover2 fp",4,0,665,665,-0.5,0.5,665
"41369",0.5,"Non-Native 23",3,"spillover2","fp","spillover2 fp",1,0,249,249,0.5,-0.5,249
"41371",0.5,"Non-Native 23",9,"spillover2","fp","spillover2 fp",3,0,351,351,-0.5,-0.5,351
"41373",0.5,"Non-Native 23",15,"spillover2","fp","spillover2 fp",1,0,167,167,0.5,-0.5,167
"41375",0.5,"Non-Native 23",1,"spillover2","fp","spillover2 fp",3,0,1117,1117,-0.5,-0.5,1117
"41377",0.5,"Non-Native 23",10,"spillover2","fp","spillover2 fp",4,0,472,472,-0.5,0.5,472
"41379",0.5,"Non-Native 23",18,"spillover2","fp","spillover2 fp",4,0,565,565,-0.5,0.5,565
"41381",0.5,"Non-Native 23",19,"spillover2","fp","spillover2 fp",1,0,413,413,0.5,-0.5,413
"41383",0.5,"Non-Native 24",11,"spillover2","fp","spillover2 fp",4,0,140,140,-0.5,0.5,140
"41386",0.5,"Non-Native 24",13,"spillover2","fp","spillover2 fp",2,0,580,580,0.5,0.5,580
"41388",0.5,"Non-Native 24",4,"spillover2","fp","spillover2 fp",1,0,770,770,0.5,-0.5,770
"41390",0.5,"Non-Native 24",12,"spillover2","fp","spillover2 fp",1,0,1132,1132,0.5,-0.5,1132
"41392",0.5,"Non-Native 24",16,"spillover2","fp","spillover2 fp",1,0,234,234,0.5,-0.5,234
"41394",0.5,"Non-Native 24",1,"spillover2","fp","spillover2 fp",2,0,950,950,0.5,0.5,950
"41396",0.5,"Non-Native 24",2,"spillover2","fp","spillover2 fp",3,0,950,950,-0.5,-0.5,950
"41398",0.5,"Non-Native 24",18,"spillover2","fp","spillover2 fp",3,0,260,260,-0.5,-0.5,260
"41400",0.5,"Non-Native 24",6,"spillover2","fp","spillover2 fp",3,0,138,138,-0.5,-0.5,138
"41402",0.5,"Non-Native 24",14,"spillover2","fp","spillover2 fp",3,0,902,902,-0.5,-0.5,902
"41404",0.5,"Non-Native 24",23,"spillover2","fp","spillover2 fp",4,0,606,606,-0.5,0.5,606
"41406",0.5,"Non-Native 24",8,"spillover2","fp","spillover2 fp",1,0,426,426,0.5,-0.5,426
"41408",0.5,"Non-Native 24",10,"spillover2","fp","spillover2 fp",3,0,572,572,-0.5,-0.5,572
"41410",0.5,"Non-Native 24",7,"spillover2","fp","spillover2 fp",4,0,728,728,-0.5,0.5,728
"41412",0.5,"Non-Native 24",20,"spillover2","fp","spillover2 fp",1,0,462,462,0.5,-0.5,462
"41414",0.5,"Non-Native 24",5,"spillover2","fp","spillover2 fp",2,0,728,728,0.5,0.5,728
"41416",0.5,"Non-Native 24",17,"spillover2","fp","spillover2 fp",2,0,910,910,0.5,0.5,910
"41418",0.5,"Non-Native 24",24,"spillover2","fp","spillover2 fp",1,0,456,456,0.5,-0.5,456
"41420",0.5,"Non-Native 24",9,"spillover2","fp","spillover2 fp",2,0,562,562,0.5,0.5,562
"41422",0.5,"Non-Native 24",19,"spillover2","fp","spillover2 fp",4,0,602,602,-0.5,0.5,602
"41424",0.5,"Non-Native 24",3,"spillover2","fp","spillover2 fp",4,0,1074,1074,-0.5,0.5,1074
"41426",0.5,"Non-Native 24",22,"spillover2","fp","spillover2 fp",3,0,1178,1178,-0.5,-0.5,1178
"41428",0.5,"Non-Native 24",15,"spillover2","fp","spillover2 fp",4,0,244,244,-0.5,0.5,244
"41431",0.5,"Non-Native 25",2,"spillover2","fp","spillover2 fp",4,0,374,374,-0.5,0.5,374
"41433",0.5,"Non-Native 25",5,"spillover2","fp","spillover2 fp",3,0,332,332,-0.5,-0.5,332
"41435",0.5,"Non-Native 25",17,"spillover2","fp","spillover2 fp",3,0,528,528,-0.5,-0.5,528
"41437",0.5,"Non-Native 25",10,"spillover2","fp","spillover2 fp",4,0,344,344,-0.5,0.5,344
"41439",0.5,"Non-Native 25",23,"spillover2","fp","spillover2 fp",1,0,330,330,0.5,-0.5,330
"41441",0.5,"Non-Native 25",18,"spillover2","fp","spillover2 fp",4,0,184,184,-0.5,0.5,184
"41443",0.5,"Non-Native 25",14,"spillover2","fp","spillover2 fp",4,0,336,336,-0.5,0.5,336
"41445",0.5,"Non-Native 25",6,"spillover2","fp","spillover2 fp",4,0,180,180,-0.5,0.5,180
"41447",0.5,"Non-Native 25",16,"spillover2","fp","spillover2 fp",2,0,194,194,0.5,0.5,194
"41449",0.5,"Non-Native 25",20,"spillover2","fp","spillover2 fp",2,0,384,384,0.5,0.5,384
"41451",0.5,"Non-Native 25",24,"spillover2","fp","spillover2 fp",2,0,164,164,0.5,0.5,164
"41453",0.5,"Non-Native 25",22,"spillover2","fp","spillover2 fp",4,0,456,456,-0.5,0.5,456
"41455",0.5,"Non-Native 25",9,"spillover2","fp","spillover2 fp",3,0,388,388,-0.5,-0.5,388
"41457",0.5,"Non-Native 25",7,"spillover2","fp","spillover2 fp",1,0,558,558,0.5,-0.5,558
"41459",0.5,"Non-Native 25",15,"spillover2","fp","spillover2 fp",1,0,256,256,0.5,-0.5,256
"41461",0.5,"Non-Native 25",12,"spillover2","fp","spillover2 fp",2,0,552,552,0.5,0.5,552
"41463",0.5,"Non-Native 25",3,"spillover2","fp","spillover2 fp",1,0,438,438,0.5,-0.5,438
"41465",0.5,"Non-Native 25",4,"spillover2","fp","spillover2 fp",2,0,458,458,0.5,0.5,458
"41467",0.5,"Non-Native 25",19,"spillover2","fp","spillover2 fp",1,0,160,160,0.5,-0.5,160
"41469",0.5,"Non-Native 25",21,"spillover2","fp","spillover2 fp",3,0,266,266,-0.5,-0.5,266
"41471",0.5,"Non-Native 25",11,"spillover2","fp","spillover2 fp",1,0,140,140,0.5,-0.5,140
