"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation","trimmed_nozero"
"49029",0.5,"Non-Native 24",40,"spillover1","rp","spillover1 rp",5,0,1198,1198,0.5,-0.5,1198
"49031",0.5,"Non-Native 24",37,"spillover1","rp","spillover1 rp",6,0,646,646,-0.5,-0.5,646
"49033",0.5,"Non-Native 24",31,"spillover1","rp","spillover1 rp",8,0,1214,1214,-0.5,0.5,1214
"49035",0.5,"Non-Native 24",26,"spillover1","rp","spillover1 rp",7,0,1330,1330,0.5,0.5,1330
"49037",0.5,"Non-Native 24",42,"spillover1","rp","spillover1 rp",7,0,984,984,0.5,0.5,984
"49039",0.5,"Non-Native 24",27,"spillover1","rp","spillover1 rp",8,0,614,614,-0.5,0.5,614
"49041",0.5,"Non-Native 24",35,"spillover1","rp","spillover1 rp",8,0,710,710,-0.5,0.5,710
"49043",0.5,"Non-Native 24",48,"spillover1","rp","spillover1 rp",5,0,360,360,0.5,-0.5,360
"49045",0.5,"Non-Native 24",32,"spillover1","rp","spillover1 rp",5,0,1520,1520,0.5,-0.5,1520
"49047",0.5,"Non-Native 24",36,"spillover1","rp","spillover1 rp",5,0,892,892,0.5,-0.5,892
"49049",0.5,"Non-Native 24",38,"spillover1","rp","spillover1 rp",7,0,1494,1494,0.5,0.5,1494
"49051",0.5,"Non-Native 24",45,"spillover1","rp","spillover1 rp",6,0,604,604,-0.5,-0.5,604
"49053",0.5,"Non-Native 24",33,"spillover1","rp","spillover1 rp",6,0,942,942,-0.5,-0.5,942
"49055",0.5,"Non-Native 24",28,"spillover1","rp","spillover1 rp",5,0,1530,1530,0.5,-0.5,1530
"49057",0.5,"Non-Native 24",41,"spillover1","rp","spillover1 rp",6,0,1066,1066,-0.5,-0.5,1066
"49059",0.5,"Non-Native 24",43,"spillover1","rp","spillover1 rp",8,0,608,608,-0.5,0.5,608
"49061",0.5,"Non-Native 24",25,"spillover1","rp","spillover1 rp",6,0,588,588,-0.5,-0.5,588
"49063",0.5,"Non-Native 24",29,"spillover1","rp","spillover1 rp",6,0,732,732,-0.5,-0.5,732
"49065",0.5,"Non-Native 24",47,"spillover1","rp","spillover1 rp",8,0,908,908,-0.5,0.5,908
"49066",0.5,"Non-Native 25",29,"spillover1","rp","spillover1 rp",7,0,722,722,0.5,0.5,722
"49068",0.5,"Non-Native 25",43,"spillover1","rp","spillover1 rp",5,0,892,892,0.5,-0.5,892
"49070",0.5,"Non-Native 25",34,"spillover1","rp","spillover1 rp",8,0,380,380,-0.5,0.5,380
"49072",0.5,"Non-Native 25",46,"spillover1","rp","spillover1 rp",8,0,1134,1134,-0.5,0.5,1134
"49074",0.5,"Non-Native 25",26,"spillover1","rp","spillover1 rp",8,0,616,616,-0.5,0.5,616
"49076",0.5,"Non-Native 25",37,"spillover1","rp","spillover1 rp",7,0,1380,1380,0.5,0.5,1380
"49078",0.5,"Non-Native 25",45,"spillover1","rp","spillover1 rp",7,0,902,902,0.5,0.5,902
"49080",0.5,"Non-Native 25",44,"spillover1","rp","spillover1 rp",6,0,292,292,-0.5,-0.5,292
"49082",0.5,"Non-Native 25",35,"spillover1","rp","spillover1 rp",5,0,1448,1448,0.5,-0.5,1448
"49084",0.5,"Non-Native 25",47,"spillover1","rp","spillover1 rp",5,0,1042,1042,0.5,-0.5,1042
"49086",0.5,"Non-Native 25",27,"spillover1","rp","spillover1 rp",5,0,858,858,0.5,-0.5,858
"49088",0.5,"Non-Native 25",32,"spillover1","rp","spillover1 rp",6,0,300,300,-0.5,-0.5,300
"49090",0.5,"Non-Native 25",25,"spillover1","rp","spillover1 rp",7,0,524,524,0.5,0.5,524
"49092",0.5,"Non-Native 25",31,"spillover1","rp","spillover1 rp",5,0,720,720,0.5,-0.5,720
"49094",0.5,"Non-Native 25",38,"spillover1","rp","spillover1 rp",8,0,472,472,-0.5,0.5,472
"49096",0.5,"Non-Native 25",36,"spillover1","rp","spillover1 rp",6,0,366,366,-0.5,-0.5,366
"49098",0.5,"Non-Native 25",48,"spillover1","rp","spillover1 rp",6,0,568,568,-0.5,-0.5,568
"49100",0.5,"Non-Native 25",40,"spillover1","rp","spillover1 rp",6,0,402,402,-0.5,-0.5,402
"49102",0.5,"Non-Native 25",42,"spillover1","rp","spillover1 rp",8,0,238,238,-0.5,0.5,238
"49104",0.5,"Non-Native 25",28,"spillover1","rp","spillover1 rp",6,0,422,422,-0.5,-0.5,422
"49106",0.5,"Non-Native 25",33,"spillover1","rp","spillover1 rp",7,0,652,652,0.5,0.5,652
"49108",0.5,"Non-Native 25",41,"spillover1","rp","spillover1 rp",7,0,660,660,0.5,0.5,660
"49110",0.5,"Non-Native 25",30,"spillover1","rp","spillover1 rp",8,0,528,528,-0.5,0.5,528
"49112",0.5,"Non-Native 25",39,"spillover1","rp","spillover1 rp",5,0,620,620,0.5,-0.5,620
"49114",0.5,"Non-Native 26",42,"spillover1","rp","spillover1 rp",5,0,634,634,0.5,-0.5,634
"49116",0.5,"Non-Native 26",37,"spillover1","rp","spillover1 rp",8,0,576,576,-0.5,0.5,576
"49118",0.5,"Non-Native 26",26,"spillover1","rp","spillover1 rp",5,0,816,816,0.5,-0.5,816
"49120",0.5,"Non-Native 26",33,"spillover1","rp","spillover1 rp",8,0,568,568,-0.5,0.5,568
"49122",0.5,"Non-Native 26",31,"spillover1","rp","spillover1 rp",6,0,778,778,-0.5,-0.5,778
"49124",0.5,"Non-Native 26",47,"spillover1","rp","spillover1 rp",6,0,1666,1666,-0.5,-0.5,1666
"49126",0.5,"Non-Native 26",43,"spillover1","rp","spillover1 rp",6,0,522,522,-0.5,-0.5,522
"49128",0.5,"Non-Native 26",27,"spillover1","rp","spillover1 rp",6,0,488,488,-0.5,-0.5,488
"49130",0.5,"Non-Native 26",38,"spillover1","rp","spillover1 rp",5,0,2764,2764,0.5,-0.5,NA
"49132",0.5,"Non-Native 26",46,"spillover1","rp","spillover1 rp",5,0,716,716,0.5,-0.5,716
"49134",0.5,"Non-Native 26",34,"spillover1","rp","spillover1 rp",5,0,560,560,0.5,-0.5,560
"49136",0.5,"Non-Native 26",45,"spillover1","rp","spillover1 rp",8,0,532,532,-0.5,0.5,532
"49138",0.5,"Non-Native 26",44,"spillover1","rp","spillover1 rp",7,0,1032,1032,0.5,0.5,1032
"49140",0.5,"Non-Native 26",39,"spillover1","rp","spillover1 rp",6,0,554,554,-0.5,-0.5,554
"49142",0.5,"Non-Native 26",25,"spillover1","rp","spillover1 rp",8,0,474,474,-0.5,0.5,474
"49144",0.5,"Non-Native 26",28,"spillover1","rp","spillover1 rp",7,0,776,776,0.5,0.5,776
"49146",0.5,"Non-Native 26",35,"spillover1","rp","spillover1 rp",6,0,496,496,-0.5,-0.5,496
"49148",0.5,"Non-Native 26",48,"spillover1","rp","spillover1 rp",7,0,836,836,0.5,0.5,836
"49150",0.5,"Non-Native 26",41,"spillover1","rp","spillover1 rp",8,0,832,832,-0.5,0.5,832
"49152",0.5,"Non-Native 26",32,"spillover1","rp","spillover1 rp",7,0,1472,1472,0.5,0.5,1472
"49154",0.5,"Non-Native 26",40,"spillover1","rp","spillover1 rp",7,0,1398,1398,0.5,0.5,1398
"49156",0.5,"Non-Native 26",29,"spillover1","rp","spillover1 rp",8,0,478,478,-0.5,0.5,478
"49158",0.5,"Non-Native 26",30,"spillover1","rp","spillover1 rp",5,0,1194,1194,0.5,-0.5,1194
"49160",0.5,"Non-Native 26",36,"spillover1","rp","spillover1 rp",7,0,818,818,0.5,0.5,818
"49162",0.5,"Non-Native 27",46,"spillover1","rp","spillover1 rp",6,0,890,890,-0.5,-0.5,890
"49164",0.5,"Non-Native 27",42,"spillover1","rp","spillover1 rp",6,0,524,524,-0.5,-0.5,524
"49166",0.5,"Non-Native 27",36,"spillover1","rp","spillover1 rp",8,0,532,532,-0.5,0.5,532
"49168",0.5,"Non-Native 27",35,"spillover1","rp","spillover1 rp",7,0,4078,4078,0.5,0.5,4078
"49170",0.5,"Non-Native 27",39,"spillover1","rp","spillover1 rp",7,0,7524,7524,0.5,0.5,NA
"49172",0.5,"Non-Native 27",37,"spillover1","rp","spillover1 rp",5,0,876,876,0.5,-0.5,876
"49174",0.5,"Non-Native 27",45,"spillover1","rp","spillover1 rp",5,0,1240,1240,0.5,-0.5,1240
"49176",0.5,"Non-Native 27",25,"spillover1","rp","spillover1 rp",5,0,772,772,0.5,-0.5,772
"49178",0.5,"Non-Native 27",28,"spillover1","rp","spillover1 rp",8,0,624,624,-0.5,0.5,624
"49180",0.5,"Non-Native 27",30,"spillover1","rp","spillover1 rp",6,0,574,574,-0.5,-0.5,574
"49182",0.5,"Non-Native 27",31,"spillover1","rp","spillover1 rp",7,0,862,862,0.5,0.5,862
"49184",0.5,"Non-Native 27",33,"spillover1","rp","spillover1 rp",5,0,962,962,0.5,-0.5,962
"49186",0.5,"Non-Native 27",27,"spillover1","rp","spillover1 rp",7,0,1196,1196,0.5,0.5,1196
"49188",0.5,"Non-Native 27",47,"spillover1","rp","spillover1 rp",7,0,4802,4802,0.5,0.5,4802
"49190",0.5,"Non-Native 27",38,"spillover1","rp","spillover1 rp",6,0,592,592,-0.5,-0.5,592
"49192",0.5,"Non-Native 27",41,"spillover1","rp","spillover1 rp",5,0,982,982,0.5,-0.5,982
"49194",0.5,"Non-Native 27",29,"spillover1","rp","spillover1 rp",5,0,2452,2452,0.5,-0.5,2452
"49196",0.5,"Non-Native 27",48,"spillover1","rp","spillover1 rp",8,0,966,966,-0.5,0.5,966
"49198",0.5,"Non-Native 27",26,"spillover1","rp","spillover1 rp",6,0,800,800,-0.5,-0.5,800
"49200",0.5,"Non-Native 27",32,"spillover1","rp","spillover1 rp",8,0,782,782,-0.5,0.5,782
"49202",0.5,"Non-Native 27",44,"spillover1","rp","spillover1 rp",8,0,146,146,-0.5,0.5,146
"49204",0.5,"Non-Native 27",43,"spillover1","rp","spillover1 rp",7,0,1182,1182,0.5,0.5,1182
"49206",0.5,"Non-Native 27",34,"spillover1","rp","spillover1 rp",6,0,696,696,-0.5,-0.5,696
"49208",0.5,"Non-Native 27",40,"spillover1","rp","spillover1 rp",8,0,896,896,-0.5,0.5,896
"49210",0.5,"Non-Native 28",27,"spillover1","rp","spillover1 rp",8,0,442,442,-0.5,0.5,442
"49212",0.5,"Non-Native 28",26,"spillover1","rp","spillover1 rp",7,0,2746,2746,0.5,0.5,2746
"49214",0.5,"Non-Native 28",28,"spillover1","rp","spillover1 rp",5,0,2566,2566,0.5,-0.5,2566
"49216",0.5,"Non-Native 28",29,"spillover1","rp","spillover1 rp",6,0,928,928,-0.5,-0.5,928
"49218",0.5,"Non-Native 28",33,"spillover1","rp","spillover1 rp",6,0,646,646,-0.5,-0.5,646
"49220",0.5,"Non-Native 28",44,"spillover1","rp","spillover1 rp",5,0,5396,5396,0.5,-0.5,5396
"49222",0.5,"Non-Native 28",45,"spillover1","rp","spillover1 rp",6,0,5692,5692,-0.5,-0.5,5692
"49224",0.5,"Non-Native 28",47,"spillover1","rp","spillover1 rp",8,0,1166,1166,-0.5,0.5,1166
"49226",0.5,"Non-Native 28",48,"spillover1","rp","spillover1 rp",5,0,6964,6964,0.5,-0.5,6964
"49228",0.5,"Non-Native 28",37,"spillover1","rp","spillover1 rp",6,0,1428,1428,-0.5,-0.5,1428
"49230",0.5,"Non-Native 28",38,"spillover1","rp","spillover1 rp",7,0,984,984,0.5,0.5,984
"49232",0.5,"Non-Native 28",30,"spillover1","rp","spillover1 rp",7,0,4854,4854,0.5,0.5,4854
"49234",0.5,"Non-Native 28",40,"spillover1","rp","spillover1 rp",5,0,9118,9118,0.5,-0.5,9118
"49236",0.5,"Non-Native 28",35,"spillover1","rp","spillover1 rp",8,0,870,870,-0.5,0.5,870
"49238",0.5,"Non-Native 28",25,"spillover1","rp","spillover1 rp",6,0,594,594,-0.5,-0.5,594
"49240",0.5,"Non-Native 28",31,"spillover1","rp","spillover1 rp",8,0,494,494,-0.5,0.5,494
"49242",0.5,"Non-Native 28",32,"spillover1","rp","spillover1 rp",5,0,954,954,0.5,-0.5,954
"49244",0.5,"Non-Native 28",39,"spillover1","rp","spillover1 rp",8,0,972,972,-0.5,0.5,972
"49246",0.5,"Non-Native 28",46,"spillover1","rp","spillover1 rp",7,0,4550,4550,0.5,0.5,4550
"49248",0.5,"Non-Native 28",34,"spillover1","rp","spillover1 rp",7,0,2756,2756,0.5,0.5,2756
"49250",0.5,"Non-Native 28",41,"spillover1","rp","spillover1 rp",6,0,408,408,-0.5,-0.5,408
"49252",0.5,"Non-Native 28",43,"spillover1","rp","spillover1 rp",8,0,1280,1280,-0.5,0.5,1280
"49254",0.5,"Non-Native 28",36,"spillover1","rp","spillover1 rp",5,0,1000,1000,0.5,-0.5,1000
"49256",0.5,"Non-Native 28",42,"spillover1","rp","spillover1 rp",7,0,808,808,0.5,0.5,808
"49259",0.5,"Non-Native 29",42,"spillover1","rp","spillover1 rp",8,0,930,930,-0.5,0.5,930
"49261",0.5,"Non-Native 29",39,"spillover1","rp","spillover1 rp",5,0,2286,2286,0.5,-0.5,2286
"49263",0.5,"Non-Native 29",43,"spillover1","rp","spillover1 rp",5,0,1864,1864,0.5,-0.5,1864
"49265",0.5,"Non-Native 29",46,"spillover1","rp","spillover1 rp",8,0,626,626,-0.5,0.5,626
"49267",0.5,"Non-Native 29",45,"spillover1","rp","spillover1 rp",7,0,1888,1888,0.5,0.5,1888
"49269",0.5,"Non-Native 29",29,"spillover1","rp","spillover1 rp",7,0,1542,1542,0.5,0.5,1542
"49271",0.5,"Non-Native 29",31,"spillover1","rp","spillover1 rp",5,0,930,930,0.5,-0.5,930
"49273",0.5,"Non-Native 29",38,"spillover1","rp","spillover1 rp",8,0,1316,1316,-0.5,0.5,1316
"49275",0.5,"Non-Native 29",41,"spillover1","rp","spillover1 rp",7,0,5560,5560,0.5,0.5,5560
"49277",0.5,"Non-Native 29",28,"spillover1","rp","spillover1 rp",6,0,3486,3486,-0.5,-0.5,3486
"49279",0.5,"Non-Native 29",26,"spillover1","rp","spillover1 rp",8,0,2310,2310,-0.5,0.5,2310
"49281",0.5,"Non-Native 29",32,"spillover1","rp","spillover1 rp",6,0,1286,1286,-0.5,-0.5,1286
"49283",0.5,"Non-Native 29",27,"spillover1","rp","spillover1 rp",5,0,648,648,0.5,-0.5,648
"49285",0.5,"Non-Native 29",36,"spillover1","rp","spillover1 rp",6,0,464,464,-0.5,-0.5,464
"49287",0.5,"Non-Native 29",34,"spillover1","rp","spillover1 rp",8,0,552,552,-0.5,0.5,552
"49289",0.5,"Non-Native 29",35,"spillover1","rp","spillover1 rp",5,0,3232,3232,0.5,-0.5,3232
"49290",0.5,"Non-Native 29",40,"spillover1","rp","spillover1 rp",6,0,2118,2118,-0.5,-0.5,2118
"49292",0.5,"Non-Native 29",44,"spillover1","rp","spillover1 rp",6,0,2122,2122,-0.5,-0.5,2122
"49294",0.5,"Non-Native 29",30,"spillover1","rp","spillover1 rp",8,0,420,420,-0.5,0.5,420
"49296",0.5,"Non-Native 29",25,"spillover1","rp","spillover1 rp",7,0,834,834,0.5,0.5,834
"49298",0.5,"Non-Native 29",33,"spillover1","rp","spillover1 rp",7,0,2504,2504,0.5,0.5,2504
"49300",0.5,"Non-Native 29",37,"spillover1","rp","spillover1 rp",7,0,1530,1530,0.5,0.5,1530
"49302",0.5,"Non-Native 29",47,"spillover1","rp","spillover1 rp",5,0,3108,3108,0.5,-0.5,3108
"49304",0.5,"Non-Native 29",48,"spillover1","rp","spillover1 rp",6,0,574,574,-0.5,-0.5,574
"49306",0.5,"Non-Native 30",36,"spillover1","rp","spillover1 rp",7,0,3608,3608,0.5,0.5,3608
"49308",0.5,"Non-Native 30",44,"spillover1","rp","spillover1 rp",7,0,7534,7534,0.5,0.5,NA
"49310",0.5,"Non-Native 30",32,"spillover1","rp","spillover1 rp",7,0,604,604,0.5,0.5,604
"49312",0.5,"Non-Native 30",25,"spillover1","rp","spillover1 rp",8,0,470,470,-0.5,0.5,470
"49314",0.5,"Non-Native 30",27,"spillover1","rp","spillover1 rp",6,0,384,384,-0.5,-0.5,384
"49316",0.5,"Non-Native 30",37,"spillover1","rp","spillover1 rp",8,0,1690,1690,-0.5,0.5,1690
"49318",0.5,"Non-Native 30",38,"spillover1","rp","spillover1 rp",5,0,1718,1718,0.5,-0.5,1718
"49320",0.5,"Non-Native 30",47,"spillover1","rp","spillover1 rp",6,0,202,202,-0.5,-0.5,202
"49322",0.5,"Non-Native 30",33,"spillover1","rp","spillover1 rp",8,0,406,406,-0.5,0.5,406
"49324",0.5,"Non-Native 30",30,"spillover1","rp","spillover1 rp",5,0,1154,1154,0.5,-0.5,1154
"49326",0.5,"Non-Native 30",48,"spillover1","rp","spillover1 rp",7,0,1230,1230,0.5,0.5,1230
"49328",0.5,"Non-Native 30",40,"spillover1","rp","spillover1 rp",7,0,2080,2080,0.5,0.5,2080
"49330",0.5,"Non-Native 30",46,"spillover1","rp","spillover1 rp",5,0,836,836,0.5,-0.5,836
"49332",0.5,"Non-Native 30",35,"spillover1","rp","spillover1 rp",6,0,178,178,-0.5,-0.5,178
"49334",0.5,"Non-Native 30",43,"spillover1","rp","spillover1 rp",6,0,1074,1074,-0.5,-0.5,1074
"49336",0.5,"Non-Native 30",41,"spillover1","rp","spillover1 rp",8,0,554,554,-0.5,0.5,554
"49338",0.5,"Non-Native 30",39,"spillover1","rp","spillover1 rp",6,0,1114,1114,-0.5,-0.5,1114
"49340",0.5,"Non-Native 30",42,"spillover1","rp","spillover1 rp",5,0,338,338,0.5,-0.5,338
"49342",0.5,"Non-Native 30",31,"spillover1","rp","spillover1 rp",6,0,3284,3284,-0.5,-0.5,3284
"49344",0.5,"Non-Native 30",26,"spillover1","rp","spillover1 rp",5,0,1848,1848,0.5,-0.5,1848
"49346",0.5,"Non-Native 30",34,"spillover1","rp","spillover1 rp",5,0,682,682,0.5,-0.5,682
"49348",0.5,"Non-Native 30",45,"spillover1","rp","spillover1 rp",8,0,564,564,-0.5,0.5,564
"49350",0.5,"Non-Native 30",29,"spillover1","rp","spillover1 rp",8,0,402,402,-0.5,0.5,402
"49352",0.5,"Non-Native 30",28,"spillover1","rp","spillover1 rp",7,0,340,340,0.5,0.5,340
"49354",0.5,"Non-Native 31",34,"spillover1","rp","spillover1 rp",6,0,594,594,-0.5,-0.5,594
"49356",0.5,"Non-Native 31",41,"spillover1","rp","spillover1 rp",5,0,1076,1076,0.5,-0.5,1076
"49358",0.5,"Non-Native 31",40,"spillover1","rp","spillover1 rp",8,0,378,378,-0.5,0.5,378
"49360",0.5,"Non-Native 31",42,"spillover1","rp","spillover1 rp",6,0,364,364,-0.5,-0.5,364
"49362",0.5,"Non-Native 31",31,"spillover1","rp","spillover1 rp",7,0,1136,1136,0.5,0.5,1136
"49364",0.5,"Non-Native 31",35,"spillover1","rp","spillover1 rp",7,0,1454,1454,0.5,0.5,1454
"49366",0.5,"Non-Native 31",38,"spillover1","rp","spillover1 rp",6,0,838,838,-0.5,-0.5,838
"49368",0.5,"Non-Native 31",29,"spillover1","rp","spillover1 rp",5,0,700,700,0.5,-0.5,700
"49370",0.5,"Non-Native 31",37,"spillover1","rp","spillover1 rp",5,0,774,774,0.5,-0.5,774
"49372",0.5,"Non-Native 31",46,"spillover1","rp","spillover1 rp",6,0,384,384,-0.5,-0.5,384
"49374",0.5,"Non-Native 31",44,"spillover1","rp","spillover1 rp",8,0,872,872,-0.5,0.5,872
"49376",0.5,"Non-Native 31",28,"spillover1","rp","spillover1 rp",8,0,504,504,-0.5,0.5,504
"49378",0.5,"Non-Native 31",30,"spillover1","rp","spillover1 rp",6,0,258,258,-0.5,-0.5,258
"49380",0.5,"Non-Native 31",32,"spillover1","rp","spillover1 rp",8,0,830,830,-0.5,0.5,830
"49382",0.5,"Non-Native 31",39,"spillover1","rp","spillover1 rp",7,0,864,864,0.5,0.5,864
"49384",0.5,"Non-Native 31",25,"spillover1","rp","spillover1 rp",5,0,1486,1486,0.5,-0.5,1486
"49386",0.5,"Non-Native 31",33,"spillover1","rp","spillover1 rp",5,0,1138,1138,0.5,-0.5,1138
"49388",0.5,"Non-Native 31",47,"spillover1","rp","spillover1 rp",7,0,1276,1276,0.5,0.5,1276
"49390",0.5,"Non-Native 31",45,"spillover1","rp","spillover1 rp",5,0,734,734,0.5,-0.5,734
"49392",0.5,"Non-Native 31",48,"spillover1","rp","spillover1 rp",8,0,374,374,-0.5,0.5,374
"49394",0.5,"Non-Native 31",36,"spillover1","rp","spillover1 rp",8,0,920,920,-0.5,0.5,920
"49396",0.5,"Non-Native 31",43,"spillover1","rp","spillover1 rp",7,0,934,934,0.5,0.5,934
"49398",0.5,"Non-Native 31",26,"spillover1","rp","spillover1 rp",6,0,708,708,-0.5,-0.5,708
"49400",0.5,"Non-Native 31",27,"spillover1","rp","spillover1 rp",7,0,568,568,0.5,0.5,568
"49401",0.5,"Non-Native 32",44,"spillover1","rp","spillover1 rp",5,0,4820,4820,0.5,-0.5,4820
"49403",0.5,"Non-Native 32",43,"spillover1","rp","spillover1 rp",8,0,1534,1534,-0.5,0.5,1534
"49405",0.5,"Non-Native 32",40,"spillover1","rp","spillover1 rp",5,0,9434,9434,0.5,-0.5,9434
"49407",0.5,"Non-Native 32",42,"spillover1","rp","spillover1 rp",7,0,5130,5130,0.5,0.5,5130
"49409",0.5,"Non-Native 32",39,"spillover1","rp","spillover1 rp",8,0,2244,2244,-0.5,0.5,2244
"49411",0.5,"Non-Native 32",46,"spillover1","rp","spillover1 rp",7,0,4422,4422,0.5,0.5,4422
"49413",0.5,"Non-Native 32",48,"spillover1","rp","spillover1 rp",5,0,2170,2170,0.5,-0.5,2170
"49415",0.5,"Non-Native 32",32,"spillover1","rp","spillover1 rp",5,0,2746,2746,0.5,-0.5,2746
"49417",0.5,"Non-Native 32",26,"spillover1","rp","spillover1 rp",7,0,17724,17724,0.5,0.5,NA
"49419",0.5,"Non-Native 32",45,"spillover1","rp","spillover1 rp",6,0,572,572,-0.5,-0.5,572
"49421",0.5,"Non-Native 32",25,"spillover1","rp","spillover1 rp",6,0,198,198,-0.5,-0.5,198
"49423",0.5,"Non-Native 32",30,"spillover1","rp","spillover1 rp",7,0,1644,1644,0.5,0.5,1644
"49425",0.5,"Non-Native 32",33,"spillover1","rp","spillover1 rp",6,0,1294,1294,-0.5,-0.5,1294
"49427",0.5,"Non-Native 32",36,"spillover1","rp","spillover1 rp",5,0,1256,1256,0.5,-0.5,1256
"49429",0.5,"Non-Native 32",35,"spillover1","rp","spillover1 rp",8,0,508,508,-0.5,0.5,508
"49431",0.5,"Non-Native 32",41,"spillover1","rp","spillover1 rp",6,0,558,558,-0.5,-0.5,558
"49433",0.5,"Non-Native 32",27,"spillover1","rp","spillover1 rp",8,0,858,858,-0.5,0.5,858
"49435",0.5,"Non-Native 32",34,"spillover1","rp","spillover1 rp",7,0,766,766,0.5,0.5,766
"49437",0.5,"Non-Native 32",28,"spillover1","rp","spillover1 rp",5,0,932,932,0.5,-0.5,932
"49439",0.5,"Non-Native 32",31,"spillover1","rp","spillover1 rp",8,0,1454,1454,-0.5,0.5,1454
"49441",0.5,"Non-Native 32",29,"spillover1","rp","spillover1 rp",6,0,722,722,-0.5,-0.5,722
"49443",0.5,"Non-Native 32",47,"spillover1","rp","spillover1 rp",8,0,850,850,-0.5,0.5,850
"49445",0.5,"Non-Native 32",37,"spillover1","rp","spillover1 rp",6,0,610,610,-0.5,-0.5,610
"49447",0.5,"Non-Native 32",38,"spillover1","rp","spillover1 rp",7,0,1240,1240,0.5,0.5,1240
"49450",0.5,"Non-Native 33",33,"spillover1","rp","spillover1 rp",7,0,1338,1338,0.5,0.5,1338
"49452",0.5,"Non-Native 33",43,"spillover1","rp","spillover1 rp",5,0,2232,2232,0.5,-0.5,2232
"49454",0.5,"Non-Native 33",31,"spillover1","rp","spillover1 rp",5,0,1084,1084,0.5,-0.5,1084
"49456",0.5,"Non-Native 33",34,"spillover1","rp","spillover1 rp",8,0,2196,2196,-0.5,0.5,2196
"49458",0.5,"Non-Native 33",42,"spillover1","rp","spillover1 rp",8,0,3860,3860,-0.5,0.5,3860
"49460",0.5,"Non-Native 33",25,"spillover1","rp","spillover1 rp",7,0,996,996,0.5,0.5,996
"49462",0.5,"Non-Native 33",26,"spillover1","rp","spillover1 rp",8,0,1572,1572,-0.5,0.5,1572
"49464",0.5,"Non-Native 33",35,"spillover1","rp","spillover1 rp",5,0,2026,2026,0.5,-0.5,2026
"49466",0.5,"Non-Native 33",47,"spillover1","rp","spillover1 rp",5,0,1978,1978,0.5,-0.5,1978
"49468",0.5,"Non-Native 33",32,"spillover1","rp","spillover1 rp",6,0,4242,4242,-0.5,-0.5,4242
"49470",0.5,"Non-Native 33",40,"spillover1","rp","spillover1 rp",6,0,3440,3440,-0.5,-0.5,3440
"49472",0.5,"Non-Native 33",36,"spillover1","rp","spillover1 rp",6,0,4144,4144,-0.5,-0.5,4144
"49474",0.5,"Non-Native 33",48,"spillover1","rp","spillover1 rp",6,0,640,640,-0.5,-0.5,640
"49476",0.5,"Non-Native 33",27,"spillover1","rp","spillover1 rp",5,1,0,NA,0.5,-0.5,NA
"49478",0.5,"Non-Native 33",41,"spillover1","rp","spillover1 rp",7,0,5642,5642,0.5,0.5,5642
"49480",0.5,"Non-Native 33",37,"spillover1","rp","spillover1 rp",7,0,3168,3168,0.5,0.5,3168
"49482",0.5,"Non-Native 33",45,"spillover1","rp","spillover1 rp",7,0,1128,1128,0.5,0.5,1128
"49484",0.5,"Non-Native 33",44,"spillover1","rp","spillover1 rp",6,0,1172,1172,-0.5,-0.5,1172
"49486",0.5,"Non-Native 33",29,"spillover1","rp","spillover1 rp",7,0,1506,1506,0.5,0.5,1506
"49488",0.5,"Non-Native 33",28,"spillover1","rp","spillover1 rp",6,0,920,920,-0.5,-0.5,920
"49490",0.5,"Non-Native 33",30,"spillover1","rp","spillover1 rp",8,0,1466,1466,-0.5,0.5,1466
"49492",0.5,"Non-Native 33",39,"spillover1","rp","spillover1 rp",5,0,4628,4628,0.5,-0.5,4628
"49494",0.5,"Non-Native 33",38,"spillover1","rp","spillover1 rp",8,1,0,NA,-0.5,0.5,NA
"49496",0.5,"Non-Native 33",46,"spillover1","rp","spillover1 rp",8,0,1720,1720,-0.5,0.5,1720
"49497",0.5,"Non-Native 34",37,"spillover1","rp","spillover1 rp",8,0,449,449,-0.5,0.5,449
"49499",0.5,"Non-Native 34",32,"spillover1","rp","spillover1 rp",7,0,2583,2583,0.5,0.5,2583
"49501",0.5,"Non-Native 34",30,"spillover1","rp","spillover1 rp",5,0,333,333,0.5,-0.5,333
"49503",0.5,"Non-Native 34",27,"spillover1","rp","spillover1 rp",6,0,286,286,-0.5,-0.5,286
"49505",0.5,"Non-Native 34",34,"spillover1","rp","spillover1 rp",5,0,587,587,0.5,-0.5,587
"49507",0.5,"Non-Native 34",46,"spillover1","rp","spillover1 rp",5,0,4584,4584,0.5,-0.5,4584
"49509",0.5,"Non-Native 34",38,"spillover1","rp","spillover1 rp",5,0,1040,1040,0.5,-0.5,1040
"49511",0.5,"Non-Native 34",39,"spillover1","rp","spillover1 rp",6,0,1597,1597,-0.5,-0.5,1597
"49513",0.5,"Non-Native 34",45,"spillover1","rp","spillover1 rp",8,0,713,713,-0.5,0.5,713
"49515",0.5,"Non-Native 34",29,"spillover1","rp","spillover1 rp",8,0,158,158,-0.5,0.5,158
"49517",0.5,"Non-Native 34",33,"spillover1","rp","spillover1 rp",8,0,368,368,-0.5,0.5,368
"49519",0.5,"Non-Native 34",48,"spillover1","rp","spillover1 rp",7,0,1837,1837,0.5,0.5,1837
